[0.43815871 0.18247495 0.81777137]
[0.70087946 0.59639764 0.06257541]
[0.33375645 0.53430269 0.7581908 ]
[0.26559126 0.99531904 0.67810019]
[0.80469891 0.66798833 0.44105623]
[0.06840468 0.4892018  0.72263021]
[0.45452041 0.19482905 0.52485029]
[0.52813543 0.27046914 0.36373989]
[0.29588596 0.67451185 0.56304585]
[0.96549396 0.45981622 0.60066325]
[0.32517038 0.43013982 0.69730758]
[0.81181282 0.29398352 0.82847232]
[0.01035442 0.70865241 0.0825952 ]
[0.95897491 0.76576819 0.22897996]
[0.35840517 0.7813393  0.68311187]
[1.16186593e-04 2.08959161e-01 5.28093143e-01]
[0.25442181 0.37085316 0.45775827]
[0.80655256 0.65266283 0.75180447]
[0.98955016 0.67870053 0.10963485]
[0.17218607 0.33381166 0.24436209]
[0.97788331 0.80725433 0.47876491]
[0.68356149 0.41141889 0.78513841]
[0.19042722 0.52743781 0.45954526]
[0.46513093 0.70963814 0.01584687]
[0.83529764 0.02066515 0.8918775 ]
[0.81218327 0.0061976  0.39793247]
[0.83653886 0.22949908 0.41301383]
[0.70730312 0.01203993 0.95043563]
[0.62274448 0.37764222 0.50614733]
[0.54305373 0.18823463 0.08522641]
[0.94455042 0.42317545 0.42268606]
[0.60364646 0.37495512 0.1886621 ]
[0.94778288 0.35642066 0.27055634]
[0.15440343 0.01474252 0.19654704]
[0.03385935 0.97105463 0.37198906]
[0.33179872 0.57519648 0.90080019]
[0.73397814 0.533206   0.50231276]
[0.67406108 0.24684831 0.23447926]
[0.96047962 0.56197013 0.5397894 ]
[0.85078294 0.10095808 0.49226111]
[0.3257704  0.17295522 0.28873337]
[0.7382812  0.41961009 0.66036279]
[0.34274688 0.77360688 0.80580186]
[0.07106974 0.87878031 0.82816306]
[0.5491648  0.20827522 0.86845657]
[0.84573948 0.23823923 0.53052874]
[0.40294037 0.55254987 0.74384651]
[0.43524674 0.89135722 0.75211403]
[0.28356981 0.91488694 0.76937049]
[0.07031335 0.53065161 0.99113111]
[0.0023433  0.18015004 0.9159347 ]
[0.77447535 0.35228801 0.72858833]
[0.03574494 0.40356563 0.08284381]
[0.83785033 0.77424833 0.32409231]
[0.30938304 0.93762569 0.7781393 ]
[0.06142272 0.20894722 0.80888825]
[0.25268707 0.77539365 0.56569021]
[0.6861773  0.75387308 0.87672553]
[0.67615709 0.5676934  0.09164295]
[0.52962361 0.10236582 0.98454602]
[0.56834035 0.25781177 0.21266898]
[0.30304399 0.75888063 0.80151981]
[0.97243468 0.68033691 0.78983329]
[0.37156726 0.64618381 0.98559125]
[0.79654732 0.53622677 0.11746697]
[0.41854437 0.35313122 0.18125696]
[0.20789766 0.90631542 0.9151224 ]
[0.98829007 0.37932616 0.65933195]
[0.69148352 0.84095503 0.29450121]
[0.64897366 0.63936172 0.01148271]
[0.13790194 0.41612537 0.67060566]
[0.81821912 0.23036472 0.2732545 ]
[0.00297759 0.29264353 0.56264358]
[0.1300658  0.22770467 0.76888532]
[0.47755412 0.79780064 0.17910141]
[0.46401156 0.76169086 0.19773023]
[0.50159131 0.25356494 0.42262888]
[0.65360908 0.11156203 0.20733343]
[0.36037576 0.88193582 0.20639224]
[0.88653193 0.38654007 0.94963703]
[0.83232194 0.30501024 0.10241587]
[0.51098056 0.32362141 0.59926285]
[0.65323362 0.5755565  0.82773625]
[0.72128598 0.82433745 0.28190533]
[0.07736751 0.48315487 0.11535261]
[0.13234188 0.63856175 0.62663946]
[0.54496454 0.3840582  0.94831795]
[0.14463596 0.10062918 0.98315708]
[0.86052462 0.24810831 0.34315431]
[0.87888391 0.2184368  0.99794227]
[0.8701839  0.23788168 0.67425536]
[0.84156975 0.88986215 0.7511292 ]
[0.88973124 0.42476611 0.74383044]
[0.42661036 0.30193279 0.47676151]
[0.17516678 0.31596959 0.10356378]
[0.08914982 0.32383692 0.24905415]
[0.0988398  0.32094685 0.80636277]
[0.43052235 0.13796765 0.26784222]
[0.43480357 0.35641361 0.17960807]
[0.71834384 0.64522137 0.82859301]
[0.19399132 0.52529655 0.39569169]
[0.34200808 0.78053584 0.46413145]
[0.04308053 0.14560469 0.96297275]
[0.1814621  0.26641745 0.25168958]
[0.41812604 0.37242256 0.43917319]
[0.96452608 0.82413278 0.10650882]
[0.12110858 0.28163389 0.42924136]
[0.22889936 0.41095109 0.34236596]
[0.4597705  0.793901   0.11177071]
[0.141108   0.43700483 0.42471547]
[0.22382499 0.25893938 0.1133407 ]
[0.66795819 0.49717336 0.97197927]
[0.94535877 0.15192427 0.87777605]
[0.5185581  0.3031319  0.83940704]
[0.48786215 0.87026966 0.72008928]
[0.81195275 0.21216551 0.09011678]
[0.48964524 0.12999701 0.54705929]
[0.11674032 0.59819461 0.57198239]
[0.23195114 0.11559009 0.90055698]
[0.73472358 0.50389018 0.48929134]
[0.07656897 0.26929518 0.77871036]
[0.43438689 0.11919671 0.22369462]
[0.95151873 0.23959463 0.11105116]
[0.52147192 0.30922807 0.94406468]
[0.24660692 0.46141794 0.59082287]
[0.48541183 0.63964777 0.31911685]
[0.12556835 0.39018408 0.58015748]
[0.81068512 0.63047098 0.79332417]
[0.88629669 0.73041953 0.77958422]
[0.80776765 0.19537346 0.45694211]
[0.13885746 0.86606922 0.42030164]
[0.81735639 0.95952907 0.89492684]
[0.46917119 0.19645394 0.61618225]
[0.89872588 0.42226063 0.76668104]
[0.74827473 0.26435323 0.93152397]
[0.09207846 0.42143513 0.70334947]
[0.11479736 0.45904811 0.91718669]
[0.45768903 0.48393168 0.11611675]
[0.1663552  0.78105192 0.87063354]
[0.72758854 0.74313576 0.63205264]
[0.44215552 0.84966575 0.61602984]
[0.82330179 0.20652296 0.47582849]
[0.6940873  0.25098483 0.60367721]
[0.99846167 0.86827658 0.14211084]
[0.36749538 0.96982142 0.72121467]
[0.13695655 0.15979061 0.07607879]
[0.57990002 0.63380221 0.41090402]
[0.15696254 0.75504716 0.97194065]
[0.94057277 0.89397867 0.65910104]
[0.03397131 0.8543649  0.35219051]
[0.08946931 0.26037453 0.60717059]
[0.52009961 0.39554605 0.61464015]
[0.08427547 0.75259708 0.10431708]
[0.2087863  0.48889361 0.69087278]
[0.65983427 0.11814114 0.00236582]
[0.6805049  0.90657316 0.05873838]
[0.53444222 0.71022461 0.00795219]
[0.42310148 0.13207674 0.58196904]
[0.0888612  0.245343   0.40799955]
[0.42674997 0.2042091  0.27821678]
[0.95297413 0.08031272 0.80554841]
[0.56252523 0.40694401 0.60436716]
[0.5128776  0.19367483 0.56485048]
[0.80182216 0.62009611 0.08651044]
[0.65398041 0.65730961 0.6373718 ]
[0.83086896 0.78307798 0.09011534]
[0.5368047  0.78913452 0.80966599]
[0.16367322 0.60556938 0.5368637 ]
[0.62689398 0.72475453 0.59118589]
[0.18578961 0.29039871 0.07574925]
[0.02992598 0.1714185  0.17255557]
[0.73453163 0.09209063 0.7540128 ]
[0.80985532 0.20923344 0.31923723]
[0.55728892 0.51443239 0.57485263]
[0.15582227 0.39904593 0.55590439]
[0.28423355 0.71503915 0.47726934]
[0.6008368  0.40493388 0.57940765]
[0.09991305 0.71920153 0.94769986]
[0.28556196 0.70561136 0.82377563]
[0.53147554 0.82608976 0.04834899]
[0.88467561 0.37783536 0.01548807]
[0.95424385 0.70555242 0.67921391]
[0.26922046 0.06388646 0.61194881]
[0.43525113 0.76106519 0.58012961]
[0.27836641 0.63803157 0.926373  ]
[0.75698906 0.56185136 0.28731459]
[0.37127727 0.42204879 0.88035575]
[0.62603157 0.67187382 0.28817386]
[0.05431588 0.4464431  0.73488282]
[0.04114289 0.5400767  0.40092442]
[0.37935718 0.77807625 0.89637084]
[0.80579987 0.02398331 0.49624636]
[0.72264674 0.21532553 0.9428075 ]
[0.68484523 0.62803452 0.50538577]
[0.61078643 0.64873558 0.88854955]
[0.43230371 0.54696308 0.16907914]
[0.61638307 0.69882026 0.04752299]
[0.46681104 0.37399022 0.66921792]
[0.67600077 0.45242507 0.97540644]
[0.62269531 0.79352159 0.41122725]
[0.33944196 0.83257239 0.89571748]
[0.89032432 0.35722292 0.33864688]
[0.00630321 0.55935392 0.44797081]
[0.31891573 0.35930822 0.08469122]
[0.0097287  0.26420771 0.28395875]
[0.44919175 0.12495751 0.53358397]
[0.89266978 0.55553154 0.52467381]
[0.41372376 0.8552355  0.7098502 ]
[0.64836252 0.45815858 0.24460498]
[0.45919397 0.85181058 0.56765217]
[0.37804028 0.58953751 0.88662579]
[0.23466067 0.77380039 0.32361156]
[0.23048018 0.30263168 0.68905726]
[0.28271062 0.63415407 0.47561024]
[0.87944928 0.9426375  0.1847915 ]
[0.80217173 0.70088804 0.4167331 ]
[0.53756829 0.91448274 0.04023947]
[0.504539   0.09014391 0.95237681]
[0.40573841 0.65453711 0.81047536]
[0.67728642 0.02693689 0.94688241]
[0.62483592 0.39381161 0.16605832]
[0.94806276 0.14030335 0.87019115]
[0.50403152 0.69669953 0.90981127]
[0.75370058 0.3180267  0.80263539]
[0.44947304 0.27338534 0.1586314 ]
[0.70014323 0.12271427 0.23292895]
[0.8793467  0.32595264 0.93410778]
[0.25698333 0.96419039 0.40858807]
[0.97931652 0.23352618 0.26631082]
[0.7720641  0.60745937 0.43579451]
[0.39861492 0.19737857 0.73454891]
[0.45736263 0.04448864 0.12717448]
[0.54445011 0.4880358  0.26763762]
[0.23027095 0.11889948 0.419541  ]
[0.85982009 0.14486642 0.71134887]
[0.98086775 0.78885842 0.96513045]
[0.92840862 0.13873492 0.05272116]
[0.68909191 0.80077373 0.73754499]
[0.32480498 0.16401166 0.71569232]
[0.36315001 0.11723128 0.78729451]
[0.05980032 0.95557422 0.88588272]
[0.83016597 0.53650016 0.86091342]
[0.69682571 0.76642968 0.68988626]
[0.84980062 0.48371716 0.21290677]
[0.43922251 0.15923572 0.62060275]
[0.66712076 0.70143303 0.25039815]
[0.93708656 0.86690619 0.54902918]
[0.24319937 0.02283801 0.21004818]
[0.73532941 0.2462007  0.67021323]
[0.02747875 0.85061505 0.15010011]
[0.16397927 0.78965064 0.80098727]
[0.91417262 0.17926177 0.45362662]
[0.77028598 0.46226109 0.27494039]
[0.17740487 0.20881856 0.21090004]
[0.68143186 0.13212514 0.5675525 ]
[0.21923592 0.64546771 0.9903612 ]
[0.9100669  0.83179446 0.53095261]
[0.30815574 0.19691433 0.09949142]
[0.11763805 0.19455712 0.06213097]
[0.09059803 0.91814383 0.51040072]
[0.18736501 0.60763656 0.00837681]
[0.31130018 0.0926717  0.61290848]
[0.24057703 0.52032743 0.17864805]
[0.52036308 0.54791912 0.45046807]
[0.21910651 0.93708214 0.62440301]
[0.50475405 0.94955607 0.30561314]
[0.23397379 0.2291657  0.01268073]
[0.15304562 0.85435097 0.93867922]
[0.4147479  0.52053998 0.46398767]
[0.33014577 0.68153362 0.18168778]
[0.06266495 0.7024462  0.22119438]
[0.42759308 0.7163443  0.82842583]
[0.11275212 0.13360451 0.23055662]
[0.66985403 0.93277624 0.48074197]
[0.5408414  0.51159546 0.11610396]
[0.3258929  0.38633897 0.72914928]
[0.62349381 0.53709347 0.88654049]
[0.33766419 0.45310879 0.91431067]
[0.73605427 0.19658769 0.44645849]
[0.29203088 0.67378164 0.97183558]
[0.2178213  0.35335721 0.14558964]
[0.10459601 0.66238493 0.85956782]
[0.14915645 0.23724001 0.66635058]
[0.48668058 0.18646049 0.81913045]
[0.17030085 0.30929833 0.84321208]
[0.84957636 0.23866579 0.59947139]
[0.60364677 0.18241217 0.63112152]
[0.53209773 0.5143067  0.57905602]
[0.91203513 0.52991385 0.97342263]
[0.93422868 0.7026124  0.70394568]
[0.35661654 0.97463914 0.2722521 ]
[0.68483764 0.38035423 0.58898664]
[0.90677662 0.00281263 0.55974876]
[0.20077648 0.33041183 0.31928014]
[0.23932589 0.990955   0.29817447]
[0.99110974 0.74330454 0.38055816]
[0.54665327 0.28919433 0.18297072]
[0.50679072 0.09548912 0.09995306]
[0.23324433 0.0486514  0.3721185 ]
[0.51708719 0.63283701 0.44060422]
[0.18733365 0.60325425 0.77056974]
[0.03724935 0.01563189 0.21954008]
[0.64786228 0.08977947 0.43764551]
[0.50770227 0.82647414 0.69681976]
[0.37629556 0.58617986 0.68225116]
[0.79139724 0.3156087  0.59671881]
[0.10341373 0.26327505 0.11859388]
[0.40754378 0.28985444 0.59139703]
[0.47183624 0.83337059 0.11565759]
[0.96214485 0.84097245 0.74100356]
[0.36814787 0.85886347 0.54253648]
[0.66538658 0.88118289 0.71164978]
[0.02262724 0.35948962 0.30329428]
[0.78405475 0.81685452 0.83225955]
[0.53992866 0.23087883 0.17585251]
[0.55064655 0.28577508 0.58368741]
[0.82765287 0.21308536 0.05727571]
[0.62422543 0.18773486 0.85402687]
[0.51205929 0.27516394 0.55444505]
[0.71816499 0.84680213 0.97992093]
[0.17172638 0.14235792 0.1725825 ]
[0.40639309 0.6312596  0.64606594]
[0.647845   0.04927777 0.26408835]
[0.91011081 0.92524606 0.11450023]
[0.36309485 0.00122069 0.97836492]
[0.12363447 0.96918499 0.78025262]
[0.16365748 0.26826168 0.98611602]
[0.7654619 0.7423003 0.7305093]
[0.53272856 0.71143933 0.55983314]
[0.02467758 0.2328883  0.78469331]
[0.61158406 0.83269013 0.45172549]
[0.3806587  0.00255836 0.99388987]
[0.21686953 0.60586193 0.54908007]
[0.59817343 0.93647896 0.59445422]
[0.16865095 0.23205347 0.88516721]
[0.4058449  0.81810402 0.82273633]
[0.34242402 0.85289349 0.6984453 ]
[0.57818408 0.6353007  0.16715515]
[0.10256813 0.91234537 0.99284381]
[0.12297434 0.64661621 0.56589978]
[0.33806    0.53501738 0.07285723]
[0.88867679 0.57230929 0.3562018 ]
[0.9072465  0.75843022 0.96494827]
[0.05472635 0.5991437  0.54251591]
[0.53295642 0.72043885 0.89532101]
[0.93334737 0.52372046 0.67050915]
[0.32703218 0.41313604 0.24121816]
[0.58872391 0.22260773 0.56878662]
[0.69948891 0.27386506 0.75937997]
[0.38882761 0.36351069 0.54450134]
[0.97483615 0.632014   0.96770624]
[0.84551162 0.30992848 0.13820935]
[0.69236689 0.03756108 0.76975476]
[0.13696148 0.11258121 0.86924471]
[0.21903568 0.83783988 0.06550512]
[0.6834987  0.25930574 0.52230961]
[0.96869446 0.92926522 0.69272608]
[0.81689735 0.09814898 0.87089527]
[0.77986237 0.63780342 0.10142564]
[0.03074504 0.88268738 0.31405387]
[0.9676363  0.27228823 0.86586011]
[0.31422299 0.91088748 0.34945826]
[0.7789948  0.95539798 0.91667509]
[0.59382768 0.08290724 0.35098761]
[0.90114556 0.09293021 0.2579485 ]
[0.41939895 0.45549187 0.59736956]
[0.94287957 0.40666468 0.14969245]
[0.33370517 0.07275652 0.92132244]
[0.49134089 0.74906409 0.7013482 ]
[0.20282012 0.97314881 0.82458053]
[0.21302621 0.74296371 0.6653911 ]
[0.22130135 0.46649091 0.75086853]
[0.40003893 0.49659908 0.74378575]
[0.58324668 0.10446813 0.29040903]
[0.5307947  0.95012764 0.75550519]
[0.27890034 0.55556486 0.1709672 ]
[0.10382467 0.19685019 0.22736504]
[0.22410387 0.28844902 0.52093222]
[0.49156656 0.00190205 0.10084845]
[0.0148986  0.41537495 0.84313929]
[0.81344984 0.87070789 0.42913802]
[0.41791207 0.44659118 0.14686105]
[0.16620383 0.85052466 0.66682618]
[0.18789049 0.20244194 0.94667775]
[0.01569906 0.80446704 0.01670928]
[0.10893232 0.83086727 0.78366044]
[0.97275268 0.03064932 0.14172014]
[0.86343398 0.24899672 0.63413789]
[0.21407241 0.03479326 0.09532897]
[0.43998399 0.97316775 0.75639584]
[0.16339757 0.79460446 0.33980758]
[0.37012192 0.69742694 0.40208043]
[0.09075293 0.53693779 0.64835215]
[0.15763037 0.55677043 0.51740013]
[0.94093786 0.01509998 0.91891596]
[0.08023486 0.07000098 0.61750095]
[0.77451162 0.20918017 0.02965427]
[0.85521997 0.13405417 0.97685783]
[0.82676439 0.74901333 0.95227379]
[0.56409841 0.00401957 0.03733956]
[0.69082083 0.78720783 0.13584184]
[0.20454541 0.89247184 0.30279351]
[0.43784182 0.42141047 0.51140646]
[0.76599268 0.08273608 0.64582401]
[0.76652679 0.32675345 0.47696285]
[0.23134053 0.42660139 0.56864699]
[0.56590269 0.51790065 0.24579587]
[0.20385604 0.78212869 0.5260253 ]
[0.79726537 0.14437555 0.14420446]
[0.18198818 0.93322562 0.97131772]
[0.00961978 0.29183106 0.23616716]
[0.60007403 0.39449208 0.00061338]
[0.06982598 0.66154302 0.69897647]
[0.32635461 0.96860834 0.35345051]
[0.22136349 0.94235332 0.14482665]
[0.2210082  0.95668009 0.82855106]
[0.08716833 0.14626339 0.18327388]
[0.91774413 0.55708799 0.51085766]
[0.83990557 0.55041747 0.8098459 ]
[0.98505075 0.86444217 0.47398112]
[0.64842441 0.00256257 0.17943324]
[0.87254303 0.12562028 0.09230822]
[0.76096364 0.31146596 0.38024007]
[0.66708287 0.90446456 0.03768313]
[0.69240346 0.62862686 0.97779873]
[0.29306016 0.27886488 0.07818102]
[0.31120506 0.57309104 0.71315434]
[0.06141274 0.97375856 0.85652392]
[0.47563004 0.72282456 0.23495036]
[0.03734028 0.6700345  0.26919005]
[0.05210794 0.572153   0.89612924]
[0.80408815 0.20292444 0.16646626]
[0.79256796 0.96909962 0.77761631]
[0.30436355 0.75971949 0.13568503]
[0.7627939  0.92972189 0.67689096]
[0.20230101 0.88357003 0.73437265]
[0.31409322 0.67253484 0.18036324]
[0.27528095 0.50235743 0.10372476]
[0.84194106 0.08699496 0.74894651]
[0.22725714 0.67726639 0.9533983 ]
[0.7162898  0.86017452 0.18875715]
[0.39140456 0.98511736 0.97884933]
[0.67435008 0.38490771 0.60453093]
[0.94142346 0.87031058 0.39711484]
[0.78853865 0.79442758 0.0828265 ]
[0.7847122  0.61305396 0.75494858]
[0.31282811 0.88279279 0.48346212]
[0.18964132 0.76363686 0.03038991]
[0.98859432 0.68161974 0.96101134]
[0.88974549 0.95327304 0.20262321]
[0.4786418  0.08688667 0.72111989]
[0.4864379  0.88447112 0.08526603]
[0.16998144 0.69210884 0.84161268]
[0.54064118 0.83475977 0.32894369]
[0.31070877 0.06948685 0.63870368]
[0.55800252 0.76583903 0.01477378]
[0.94983542 0.63805522 0.67620488]
[0.09371452 0.04822182 0.1780416 ]
[0.90095142 0.24155128 0.32729047]
[0.35283175 0.78590839 0.22509488]
[0.69872639 0.38105132 0.45619417]
[0.77506612 0.65121993 0.30697196]
[0.36958721 0.98071597 0.74258237]
[0.16956577 0.50003928 0.99472848]
[0.22463212 0.62673946 0.59229878]
[0.98120391 0.49165867 0.80562031]
[0.7982212  0.54840807 0.82800641]
[0.07837171 0.74558489 0.33356248]
[0.79667832 0.13215964 0.3179776 ]
[0.9185868  0.53067591 0.54606629]
[0.828124   0.37729447 0.19497549]
[0.82489333 0.29449605 0.00087431]
[0.88753194 0.08884439 0.45387193]
[0.99639796 0.37343008 0.31078445]
[0.34675275 0.67860762 0.50583468]
[0.06603676 0.88008023 0.65539176]
[0.84122739 0.85801884 0.32420155]
[0.10875837 0.01870537 0.581344  ]
[0.27442888 0.60664843 0.12240336]
[0.74581198 0.03016972 0.51987245]
[0.59385776 0.07758868 0.35521421]
[0.88065518 0.71732915 0.92386318]
[0.78336801 0.64691104 0.79714053]
[0.98060736 0.53871458 0.10878695]
[0.46615586 0.0198484  0.73232845]
[0.07933584 0.03945456 0.41255161]
[0.95340305 0.19666887 0.35683668]
[0.99754206 0.46821545 0.08766578]
[0.05209266 0.03940193 0.84183116]
[0.37051866 0.2239208  0.92476206]
[0.51663202 0.22259421 0.81688717]
[0.90477382 0.91815324 0.41243067]
[0.63374247 0.63941599 0.72241821]
[0.20637129 0.55156186 0.27756942]
[0.86167148 0.29446998 0.67251872]
[0.14052251 0.92666491 0.07814104]
[0.27460316 0.57296704 0.70258894]
[0.01059704 0.08242237 0.59907949]
[0.50046875 0.21366053 0.44553705]
[0.44129406 0.13369948 0.33227924]
[0.67661908 0.50744237 0.11011698]
[0.19545816 0.54050998 0.61172157]
[0.42619179 0.65027629 0.15876215]
[0.80603359 0.05694998 0.93528029]
[0.58425409 0.64373784 0.70702472]
[0.45791468 0.26907887 0.23405124]
[0.48409647 0.5650825  0.58701385]
[0.92818528 0.44274252 0.9460251 ]
[0.38929621 0.40131343 0.49326095]
[0.56587597 0.55493172 0.4189802 ]
[0.64335986 0.43549166 0.54471954]
[0.66072581 0.22812802 0.95687412]
[0.76597687 0.36419721 0.05817498]
[0.78441806 0.68788022 0.78361031]
[0.82145497 0.23033322 0.89714544]
[0.87426194 0.96267732 0.73715701]
[0.73679063 0.49227247 0.58361786]
[0.02073213 0.24625009 0.07853896]
[0.64258533 0.77126683 0.30330164]
[0.80365996 0.25618718 0.9537471 ]
[0.92919811 0.06383726 0.50570022]
[0.77942439 0.93256576 0.83050158]
[0.67915458 0.28457312 0.25944695]
[0.01848801 0.5861614  0.335693  ]
[0.17109605 0.0225995  0.46310349]
[0.97365102 0.99185193 0.10711423]
[0.35951527 0.80756079 0.03360526]
[0.58707371 0.08952672 0.00154745]
[0.32025313 0.70970366 0.25938159]
[0.14026929 0.44833845 0.4921081 ]
[0.19988971 0.86325643 0.6573912 ]
[0.71657005 0.65399465 0.28251882]
[0.97614216 0.67829198 0.29900383]
[0.97615161 0.20655134 0.3453971 ]
[0.85979462 0.15566017 0.60445915]
[0.8914913  0.93619333 0.58871167]
[0.16807765 0.27784694 0.37744669]
[0.78414063 0.89471246 0.46745624]
[0.37756533 0.23393004 0.77789971]
[0.10885287 0.56845044 0.11264609]
[0.99047582 0.53988329 0.02169632]
[0.67977504 0.74686694 0.46026942]
[0.74211645 0.10684011 0.1925541 ]
[0.01971453 0.39574637 0.79616962]
[0.68792024 0.42156036 0.77338759]
[0.65258788 0.62945006 0.86142053]
[0.647567   0.59488063 0.79664993]
[0.20567167 0.76366985 0.77572783]
[0.62826213 0.30178975 0.6241906 ]
[0.26818387 0.49431382 0.02742157]
[0.07180835 0.1978741  0.02995967]
[0.02065338 0.48953165 0.74373031]
[0.7018233  0.92658325 0.44470112]
[0.51830507 0.5551414  0.29043505]
[0.56047556 0.33785297 0.74921286]
[0.13877951 0.72804495 0.31750233]
[0.55086104 0.15613498 0.96355244]
[0.88086618 0.49122498 0.52308964]
[0.94245692 0.73637557 0.03715408]
[0.15461092 0.74090415 0.61806097]
[0.24968224 0.09282234 0.27176176]
[0.92753375 0.50896408 0.7268192 ]
[0.05181249 0.93854356 0.15889986]
[0.78573223 0.52273436 0.69851722]
[0.33870153 0.10611043 0.77296793]
[0.41250693 0.57581026 0.29964598]
[0.19720403 0.69324666 0.18090616]
[0.45857741 0.59646758 0.72795423]
[0.29756649 0.2062396  0.80085618]
[0.72087521 0.42419172 0.90530417]
[0.10672831 0.53305681 0.1803751 ]
[0.46192629 0.42723465 0.03633346]
[0.08709131 0.77827819 0.14949214]
[0.96538941 0.99070822 0.13186643]
[0.75314767 0.37820659 0.43981256]
[0.51402433 0.06301774 0.06835127]
[0.23457937 0.50817322 0.11293544]
[0.70208906 0.91882983 0.20450277]
[0.68807546 0.48317281 0.01300979]
[0.49288524 0.33573198 0.20610422]
[0.12026525 0.37763676 0.42187903]
[0.65480367 0.27430906 0.56630775]
[0.51977582 0.26526273 0.61210709]
[0.56025965 0.36933464 0.70121086]
[0.8690323  0.43633481 0.08020329]
[0.97441081 0.89144988 0.2096645 ]
[0.1437088  0.92852004 0.92445495]
[0.28748834 0.33131255 0.58494273]
[0.26660428 0.75748921 0.66834673]
[0.1639852  0.19089457 0.780224  ]
[0.08607718 0.64003388 0.20997221]
[0.20118282 0.0357814  0.30835078]
