[0.45514027 0.13322798]
[0.71072351 0.63958266]
[0.23379486 0.9822216 ]
[0.71735943 0.31290917]
[0.65837423 0.33040832]
[0.0559083  0.01071655]
[0.45275753 0.87278432]
[0.66367672 0.23571297]
[0.71289428 0.31839976]
[0.85282748 0.89220124]
[0.96122753 0.13827935]
[0.91013321 0.23999045]
[0.2509129  0.61299445]
[0.98449132 0.44787749]
[0.55842293 0.14439476]
[0.47174492 0.84324922]
[0.49720894 0.10061984]
[0.58613723 0.98949433]
[0.09571547 0.78869539]
[0.39715632 0.92661965]
[0.97496287 0.38904793]
[0.98061494 0.99158569]
[0.97902369 0.42306805]
[0.58570408 0.28960467]
[0.80904498 0.07760855]
[0.31481612 0.26979597]
[0.50999516 0.08492643]
[0.20903192 0.41079415]
[0.8821581  0.61924492]
[0.08420553 0.66615605]
[0.09017377 0.41105899]
[0.54063163 0.22681568]
[0.72608073 0.60827416]
[0.28772582 0.72514506]
[0.11261217 0.59452964]
[0.57406363 0.32250526]
[0.64669941 0.66176761]
[0.71227412 0.01271201]
[0.05701864 0.76161123]
[0.97723581 0.39487195]
[0.97194152 0.22126144]
[0.61429094 0.19582347]
[0.83198992 0.89374148]
[0.59647659 0.6751725 ]
[0.47590785 0.70877625]
[0.00439673 0.84558903]
[0.98536024 0.89186362]
[0.00294602 0.27210193]
[0.25462032 0.79612358]
[0.91661124 0.57812903]
[0.80773113 0.3471193 ]
[0.62605391 0.8060173 ]
[0.05892879 0.81420641]
[0.22045787 0.00364284]
[0.55691612 0.40433192]
[0.27470584 0.25193437]
[0.27590196 0.58421227]
[0.27444801 0.20343899]
[0.09636917 0.44276335]
[0.14163723 0.23064035]
[0.95691202 0.59421827]
[0.75846975 0.92676266]
[0.11459092 0.5251224 ]
[0.20057072 0.51032144]
[0.10460937 0.58438894]
[0.02569167 0.1890335 ]
[0.19546189 0.24718482]
[0.35530416 0.52669987]
[0.90190603 0.12377008]
[0.70802208 0.15603327]
[0.81641212 0.85555728]
[0.15003888 0.38724442]
[0.89083404 0.67967228]
[0.69035465 0.06173554]
[0.57733069 0.24130583]
[0.92336855 0.13571892]
[0.44127793 0.97228717]
[0.04472946 0.56466193]
[0.06372482 0.36117295]
[0.1502538  0.31459552]
[0.34973633 0.50945954]
[0.29853978 0.4182573 ]
[0.13808827 0.91130107]
[0.77884767 0.43477792]
[0.11900524 0.43595664]
[0.86434723 0.42186821]
[0.01944008 0.09327093]
[0.48214265 0.16640209]
[0.02031302 0.54488602]
[0.70167712 0.32529296]
[0.03549626 0.7996341 ]
[0.67089011 0.48318375]
[0.14327463 0.16363348]
[0.5779376  0.25205513]
[0.52997204 0.65549498]
[0.17009718 0.38530105]
[0.83521213 0.64358147]
[0.10388573 0.05659758]
[0.5177531  0.27602224]
[0.42967463 0.61253997]
[0.03114018 0.09044374]
[0.18877616 0.8768052 ]
[0.16933403 0.46177271]
[0.81523911 0.0317131 ]
[0.69703899 0.75433197]
[0.54830373 0.16772823]
[0.72489824 0.24594753]
[0.59204008 0.02999608]
[0.20069999 0.21182354]
[0.65210554 0.18133113]
[0.8884461  0.98391194]
[0.30008745 0.82879464]
[0.99901923 0.42943705]
[0.70551986 0.93659587]
[0.49795189 0.426918  ]
[0.10989005 0.63836077]
[0.13243836 0.82576775]
[0.65336013 0.32047678]
[0.02919835 0.60497025]
[0.3956445  0.75204853]
[0.17728223 0.88820891]
[0.85692024 0.40901343]
[0.15480462 0.68209265]
[0.61232712 0.64783411]
[0.4684163  0.46083605]
[0.96686685 0.42157969]
[0.58403004 0.376994  ]
[0.92574811 0.27380908]
[0.80383805 0.60360364]
[0.809285   0.25136975]
[0.06868167 0.97852713]
[0.29261912 0.6925008 ]
[0.34141225 0.16080856]
[0.73506726 0.37869784]
[0.7677306  0.84037674]
[0.3782916  0.31920673]
[0.09106888 0.4180728 ]
[0.08007176 0.99793195]
[0.45498607 0.16170451]
[0.99305236 0.01951465]
[0.26506457 0.60449779]
[0.27965258 0.50041342]
[0.16589642 0.88075413]
[0.83236558 0.8096233 ]
[0.29087012 0.04956634]
[0.95971519 0.95818386]
[0.38642261 0.31664715]
[0.00234793 0.98836503]
[0.23699088 0.50170103]
[0.68964611 0.40885839]
[0.61103763 0.93131922]
[0.85341626 0.92195548]
[0.17225242 0.11929187]
[0.16756216 0.27873046]
[0.00638789 0.5539899 ]
[0.55634727 0.62424301]
[0.78515249 0.32151658]
[0.28571563 0.47596577]
[0.21156818 0.67771867]
[0.77957321 0.88624784]
[0.52722985 0.52920406]
[0.5542182  0.14313585]
[0.53410122 0.20936427]
[0.00216889 0.54240069]
[0.57481511 0.89570333]
[0.9884489  0.11701325]
[0.24574259 0.79746567]
[0.41081292 0.14002218]
[0.15163259 0.36904751]
[0.61426934 0.99239401]
[0.03030656 0.18642956]
[0.49117981 0.55733556]
[0.56224306 0.5498626 ]
[0.53496845 0.38366704]
[0.90541733 0.2469587 ]
[0.80771679 0.13516195]
[0.25847567 0.86699689]
[0.82826674 0.65093845]
[0.77929973 0.9114438 ]
[0.56700942 0.46260275]
[0.59867609 0.05350573]
[0.64722318 0.25054715]
[0.05509088 0.15094292]
[0.15008354 0.46807443]
[0.6814936  0.07167094]
[0.89113635 0.62349806]
[0.69985623 0.3984437 ]
[0.90465821 0.93887019]
[0.80142943 0.24739786]
[0.36711488 0.79104492]
[0.35285675 0.26402152]
[0.83791894 0.28250141]
[0.02428639 0.18717676]
[0.20154204 0.79568253]
[0.47724094 0.53687848]
[0.41413493 0.44310341]
[0.34688037 0.50684246]
[0.07813798 0.89336161]
[0.88319734 0.37986681]
[0.77402139 0.93456207]
[0.25221006 0.40106112]
[0.27806486 0.24776873]
[0.65204418 0.26886131]
[0.40508444 0.44229018]
[0.7585472  0.23045977]
[0.28643885 0.76002769]
[0.23267391 0.86910706]
[0.69228898 0.65367335]
[0.48486899 0.40313189]
[0.71721517 0.04739981]
[0.35385895 0.29837002]
[0.13748091 0.48675521]
[0.21546263 0.83363047]
[0.9180435  0.59133374]
[0.24424382 0.21110215]
[0.85395878 0.11710497]
[0.46519998 0.37886387]
[0.84153874 0.84291477]
[0.79487272 0.07097125]
[0.35482291 0.17869802]
[0.32384564 0.87986728]
[0.53400889 0.4123982 ]
[0.8361855  0.47734103]
[0.75136037 0.47118435]
[0.33460496 0.67852325]
[0.62023399 0.41833961]
[0.50989205 0.88902766]
[0.49296057 0.22256351]
[0.8223799 0.9897405]
[0.67642398 0.86482797]
[0.23791371 0.89592191]
[0.54928627 0.31942911]
[0.5736563  0.79034922]
[0.87106235 0.00648355]
[0.60311263 0.62143937]
[0.29246522 0.29571928]
[0.93665875 0.13962397]
[0.12691846 0.88428116]
[0.73243038 0.18735775]
[0.11580933 0.13193036]
[0.92842471 0.01490257]
[0.48623231 0.65712004]
[0.0546959  0.93275863]
[0.49910722 0.56379796]
[0.20834297 0.94330238]
[0.87415594 0.11483314]
[0.57829319 0.87236109]
[0.69879986 0.63503887]
[0.21629278 0.21381627]
[0.66800577 0.31862759]
[0.78459701 0.20905252]
[0.68950842 0.41907996]
[0.62530674 0.58989447]
[0.35726901 0.93953718]
[0.33351196 0.46806009]
[0.50045786 0.12640103]
[0.367103   0.92896525]
[0.76442639 0.65722134]
[0.47156506 0.89098159]
[0.75893288 0.87490373]
[0.33108172 0.86603598]
[0.73685895 0.37161301]
[0.85862547 0.54010766]
[0.77286161 0.34398262]
[0.61356414 0.51227759]
[0.32732352 0.65143988]
[0.253834   0.66450483]
[0.39425361 0.84828566]
[0.80557987 0.41475617]
[0.9211094  0.45600199]
[0.9007986  0.67249905]
[0.32372153 0.64867291]
[0.7722453 0.2740047]
[0.71973442 0.48944011]
[0.97675885 0.17372858]
[0.82862217 0.18125133]
[0.71565654 0.16129588]
[0.38075559 0.141017  ]
[0.71501467 0.10127408]
[0.35939161 0.24602189]
[0.58198609 0.86473346]
[0.21045662 0.59345077]
[0.36550537 0.01349382]
[0.98646495 0.0631942 ]
[0.55655576 0.11403815]
[0.62970128 0.24242481]
[0.50536611 0.41252792]
[0.4782469  0.21596076]
[0.3934751  0.42462172]
[0.8298036  0.93252919]
[0.0102369  0.83866212]
[0.11282166 0.52525502]
[0.94412769 0.11010534]
[0.77359316 0.70268623]
[0.56011738 0.68794765]
[0.54648574 0.1078382 ]
[0.36907644 0.47321425]
[0.58991092 0.5547799 ]
[0.96906464 0.39968827]
[0.67192626 0.15270362]
[0.81752088 0.62269501]
[0.84559246 0.20116118]
[0.20273504 0.54843766]
[0.4970114  0.49971322]
[0.16216526 0.6409986 ]
[0.80068117 0.89199706]
[0.30293921 0.83104283]
[0.52614827 0.71937887]
[0.31793107 0.92470906]
[0.29674149 0.22298817]
[0.96564109 0.34926331]
[0.19008494 0.19933032]
[0.70464735 0.03586977]
[0.04690466 0.47994139]
[0.71120437 0.07370676]
[0.93843494 0.95553329]
[0.61771546 0.04369763]
[0.78578585 0.21631466]
[0.86218529 0.32274514]
[0.53903213 0.78974514]
[0.48176682 0.02617397]
[0.33168888 0.24208146]
[0.9546551  0.27496138]
[0.50702074 0.48073101]
[0.22518439 0.72948361]
[0.57565033 0.90055619]
[0.92886871 0.4670007 ]
[0.86749483 0.42764027]
[0.4968835  0.81499542]
[0.55535682 0.51996365]
[0.09265652 0.7724244 ]
[0.30517711 0.81832604]
[0.56722875 0.55469123]
[0.73990571 0.4113444 ]
[0.65206102 0.44104161]
[0.88353989 0.43372772]
[0.88642878 0.8265166 ]
[0.18761487 0.2671532 ]
[0.17315914 0.30902998]
[0.49855301 0.41319615]
[0.74856078 0.60537035]
[0.42743209 0.4597114 ]
[0.95645426 0.88659161]
[0.56843048 0.12890915]
[0.76786936 0.44206544]
[0.2728328  0.08872325]
[0.79436157 0.57129349]
[0.01173799 0.04633308]
[0.41028488 0.53535257]
[0.1687244  0.82984097]
[0.79410519 0.71201328]
[0.82117563 0.40896894]
[0.8318591  0.14332527]
[0.90889915 0.7476299 ]
[0.18651483 0.32881249]
[0.39645361 0.11413229]
[0.59421348 0.20309439]
[0.11978592 0.12706832]
[0.35539515 0.72229373]
[0.97764363 0.95954801]
[0.13595744 0.61108083]
[0.41904085 0.09381373]
[0.34205416 0.08593834]
[0.93116694 0.79724738]
[0.19487848 0.04809363]
[0.68872102 0.54052807]
[0.38664836 0.53202944]
[0.80592919 0.20768239]
[0.15795858 0.05863554]
[0.42217563 0.0069087 ]
[0.66425344 0.82475636]
[0.22615144 0.78424085]
[0.04022723 0.57199392]
[0.0888374  0.06792407]
[0.29290263 0.27709314]
[0.17929245 0.51937287]
[0.03322107 0.57076459]
[0.2298769 0.5892176]
[0.77383377 0.481693  ]
[0.98136725 0.34415613]
[0.92040453 0.80776761]
[0.49853119 0.14419186]
[0.66455735 0.44347796]
[0.81992927 0.20852278]
[0.00541482 0.38981464]
[0.91487221 0.24182972]
[0.02627925 0.54778564]
[0.17708489 0.98666224]
[0.15023988 0.91010298]
[0.61984126 0.57654621]
[0.86572604 0.39512854]
[0.55232723 0.53267572]
[0.87067522 0.29745289]
[0.18705607 0.86705236]
[0.40557226 0.99097267]
[0.1511633  0.99643645]
[0.03987359 0.6118256 ]
[0.32662991 0.73080737]
[0.10331974 0.00300352]
[0.32033687 0.2892233 ]
[0.09603177 0.24058067]
[0.01327116 0.39645156]
[0.31200256 0.60404315]
[0.76704028 0.80838211]
[0.0685291  0.27567399]
[0.61336483 0.07308065]
[0.46646844 0.14435332]
[0.24816554 0.95357976]
[0.06088012 0.76315924]
[0.55320598 0.51133219]
[0.90967472 0.38766223]
[0.16625805 0.57440471]
[0.02188689 0.2424361 ]
[0.91969243 0.50279803]
[0.05398168 0.60002972]
[0.19077383 0.10173739]
[0.08289655 0.46107628]
[0.83062919 0.9945929 ]
[0.12398565 0.41828501]
[0.94328474 0.0851362 ]
[0.44974278 0.29198123]
[0.45618037 0.33201431]
[0.99029248 0.50021378]
[0.89807276 0.13343554]
[0.13002747 0.49384444]
[0.53866972 0.5878857 ]
[0.49455446 0.35513441]
[0.05962919 0.20970628]
[0.18714584 0.52931412]
[0.13854754 0.43169837]
[0.14250974 0.17818988]
[0.11806728 0.31207303]
[0.94631154 0.12561228]
[0.8354633 0.5361855]
[0.68769225 0.6224315 ]
[0.58641675 0.27620953]
[0.29839034 0.65423833]
[0.04465965 0.54845748]
[0.88177287 0.19201355]
[0.41191726 0.63066594]
[0.18143052 0.60770269]
[0.418295  0.2195328]
[0.41276627 0.04885704]
[0.6048109  0.53236077]
[0.23759641 0.56038561]
[0.19160026 0.5436152 ]
[0.17590977 0.42768333]
[0.23113582 0.42165116]
[0.54653243 0.23563351]
[0.72739364 0.4112381 ]
[0.60682769 0.7587329 ]
[0.23572667 0.80017522]
[0.24781183 0.74027768]
[0.45701455 0.21591714]
[0.66180537 0.07017649]
[0.50889266 0.17744608]
[0.34319873 0.30523277]
[0.03226173 0.37652237]
[0.67275913 0.60450776]
[0.35399656 0.08345664]
[0.14272296 0.32702901]
[0.98004086 0.00868611]
[0.80563173 0.92711949]
[0.25313579 0.02205152]
[0.08550704 0.37747052]
[0.46011017 0.46945076]
[0.53472548 0.16868288]
[0.26993948 0.64162441]
[0.62434899 0.55677732]
[0.27181147 0.73399812]
[0.90955973 0.10459225]
[0.34537246 0.65102332]
[0.9466175  0.51157501]
[0.60368772 0.39465925]
[0.89167747 0.36443447]
[0.51637908 0.31220335]
[0.74083018 0.98771689]
[0.61470173 0.70357695]
[0.98899159 0.62703806]
[0.58205159 0.75588712]
[0.12440645 0.93453385]
[0.8357191  0.68554723]
[0.95367407 0.40406837]
[0.83615128 0.526131  ]
[0.91974031 0.75683288]
[0.53541578 0.67960337]
[0.96989902 0.49673406]
[0.65553529 0.71679779]
[0.71010723 0.57989822]
[0.59654908 0.53862452]
[0.44593895 0.17750679]
[0.85328208 0.73654722]
[0.01773904 0.48353992]
[0.89420084 0.6881467 ]
[0.94874343 0.30176722]
[0.69658415 0.88330668]
[0.39664153 0.02814812]
[0.2957208  0.02324142]
[0.59733698 0.67354191]
[0.84763142 0.95047802]
[0.22866511 0.32044878]
[0.14767332 0.22806077]
[0.2972146 0.5243047]
[0.52292658 0.57010349]
[0.55277106 0.87003027]
[0.33714571 0.08652771]
[0.0649328 0.4729169]
[0.43883684 0.14488274]
[0.20316848 0.64827925]
[0.55275224 0.49047042]
[0.79190329 0.22919098]
[0.59675454 0.62796734]
[0.08195037 0.62485735]
[0.93501464 0.69321299]
[0.10979358 0.43227118]
[0.9469797  0.81458706]
[0.83793411 0.26355992]
[0.53319501 0.47221973]
[0.51940649 0.25361245]
[0.49595495 0.62265811]
[0.75684052 0.74639712]
[0.54251151 0.09340217]
[0.72429421 0.71180882]
[0.39586493 0.90041523]
[0.36783199 0.53271465]
[0.29685186 0.74017586]
[0.35844395 0.81361735]
[0.21422963 0.23926862]
[0.9147012  0.14235322]
[0.60863185 0.75424935]
[0.09986294 0.19590557]
[0.72284963 0.33063349]
[0.7945474  0.30632786]
[0.4597626  0.20378134]
[0.63367015 0.14119541]
[0.94497612 0.3556179 ]
[0.70259077 0.81359436]
[0.67254585 0.29923593]
[0.67408324 0.51818356]
[0.05411134 0.26386029]
[0.79473618 0.50608388]
[0.86562307 0.37808189]
[0.43425433 0.73744536]
[0.17491244 0.69515131]
[0.62253781 0.53942717]
[0.3212505  0.28658111]
[0.58941473 0.06801759]
[0.00631881 0.6035829 ]
[0.4032327  0.97799792]
[0.62189487 0.11668998]
[0.94502796 0.36147584]
[0.76284779 0.59423153]
[0.17082808 0.76299883]
[0.10242035 0.45226444]
[0.84366588 0.17499404]
[0.32723772 0.87335001]
[0.40256088 0.21311001]
[0.01011317 0.41581468]
[0.34402236 0.72518521]
[0.8035009  0.81605112]
[0.2389958  0.92759389]
[0.73075224 0.50681456]
[0.39634626 0.58189892]
[0.03709181 0.4559614 ]
[0.92256264 0.298114  ]
[0.96039459 0.4228115 ]
[0.84464542 0.04164373]
[0.07985293 0.94118671]
[0.77990446 0.49656979]
[0.53979671 0.17812852]
[0.67477216 0.94421229]
[0.08750486 0.23958164]
[0.90732391 0.9707917 ]
[0.90526255 0.60290898]
[0.7624938  0.74969368]
[0.86387864 0.96055654]
[0.83956556 0.95419588]
[0.75373793 0.48511947]
[0.77145667 0.18432544]
[0.57369689 0.9689036 ]
[0.60914509 0.44246263]
[0.7851913  0.55975192]
[0.01325853 0.25711426]
[0.53847541 0.06502126]
[0.84021299 0.46542257]
[0.55623728 0.95720652]
[0.4177385  0.98154773]
[0.94955451 0.08733157]
[0.05368399 0.85399958]
[0.07278273 0.81456888]
[0.17415988 0.91051273]
[0.52497225 0.3406825 ]
[0.03165049 0.79658222]
[0.52935596 0.90947132]
[0.74897057 0.81955401]
[0.77483512 0.62438784]
[0.91618506 0.65217392]
[0.68493628 0.80793982]
[0.90658957 0.94321192]
[0.5572042  0.89648694]
[0.88586899 0.3073558 ]
[0.24824855 0.07781258]
[0.51197623 0.6954971 ]
[0.42776795 0.38814959]
[0.00103357 0.16438434]
[0.32102068 0.40014592]
[0.95568435 0.88979843]
[0.39721329 0.70080037]
[0.62804483 0.47670312]
[0.64958476 0.6272788 ]
[0.7628737  0.30726355]
[0.99546806 0.62544743]
[0.86531853 0.86912442]
[0.94441317 0.74257598]
[0.52934437 0.86476528]
[0.09339124 0.39093678]
[0.72639986 0.07301312]
[0.42954692 0.28581798]
[0.27883134 0.48953272]
[0.4534903  0.02570111]
[0.09217406 0.1675198 ]
[0.70911453 0.47035765]
[0.86540428 0.70919017]
[0.12490445 0.1365041 ]
[0.25425283 0.77612393]
[0.41071734 0.84280151]
[0.94679546 0.30374773]
[0.51817872 0.45869589]
[0.60127673 0.94830391]
[0.29017913 0.45866364]
[0.99242915 0.57861908]
[0.14442095 0.22341761]
[0.29665668 0.93638835]
[0.95576921 0.96138497]
[0.5995458  0.90627731]
[0.14489704 0.76083265]
[0.012274   0.68662886]
[0.00142783 0.87863608]
[0.97867058 0.63774152]
[0.84982324 0.59348273]
[0.01730696 0.84174081]
[0.19430905 0.23344747]
[0.03521626 0.04651987]
[0.65561321 0.88200787]
[0.12487218 0.16294577]
[0.44165156 0.45523231]
[0.67066018 0.78648104]
[0.48340598 0.33407542]
[0.95523361 0.13855693]
[0.03059958 0.53045482]
[0.89177029 0.93242507]
[0.63905386 0.48941759]
[0.16550784 0.14987024]
[0.89098046 0.99523974]
[0.7823767  0.93060695]
[0.2684426  0.48783299]
[0.18010725 0.85419048]
[0.00679637 0.32782106]
[0.45362941 0.44869051]
[0.40432314 0.03565763]
[0.50309498 0.1600103 ]
[0.49905905 0.20595972]
[0.62411843 0.22438437]
[0.93656723 0.3892902 ]
[0.57721684 0.57544413]
[0.69812244 0.96761409]
[0.52582089 0.79200575]
[0.96111357 0.81882044]
[0.59944478 0.26237113]
[0.64638799 0.92428358]
[0.5938577  0.95043312]
[0.34495001 0.78920247]
[0.90308825 0.87973723]
[0.35138506 0.71373014]
[0.43590921 0.67482732]
[0.54541545 0.14118196]
[0.53977544 0.2708905 ]
[0.94566065 0.09240981]
[0.60575896 0.93267322]
[0.39186427 0.85322684]
[0.06013222 0.44199511]
[0.92008192 0.76892424]
[0.49500911 0.7512712 ]
[0.01389377 0.8887903 ]
[0.74366739 0.86062037]
[0.9038089  0.79563954]
[0.51640191 0.47934721]
[0.19970989 0.72906972]
[0.30379774 0.64750573]
[0.68348954 0.05369956]
[0.76344666 0.85350977]
[0.35246926 0.09284073]
[0.69237788 0.97197974]
[0.33515223 0.03027045]
[0.31076899 0.63669897]
[0.30273322 0.61471067]
[0.51177974 0.16999678]
[0.99481173 0.68409617]
[0.17704138 0.95949338]
[0.11976602 0.61234775]
[0.93113368 0.35858297]
[0.34579836 0.53311992]
[0.75231415 0.49115736]
[0.76875307 0.70703737]
[0.91687286 0.34492501]
[0.09580551 0.78331342]
[0.4798805  0.14830196]
[0.08579504 0.18550327]
[0.38427841 0.26686694]
[0.55638314 0.82059284]
[0.13563656 0.70905804]
[0.98566195 0.92119101]
[0.92037442 0.58050215]
[0.72579597 0.71848335]
[0.6419111  0.44852191]
[0.91063941 0.29467268]
[0.72500963 0.14577682]
[0.39345342 0.0688153 ]
[0.37373076 0.46617932]
[0.7708837  0.01953434]
[0.63010079 0.69100586]
[0.88140658 0.67647678]
[0.03995212 0.19139386]
[0.91561627 0.4533022 ]
[0.03451184 0.02329624]
[0.03003167 0.13162337]
[0.52295846 0.79120845]
[0.81690129 0.04588868]
[0.02491588 0.71641565]
[0.14035544 0.60736753]
[0.81937334 0.76108078]
[0.87637961 0.20994559]
[0.05552678 0.69775819]
[0.93703143 0.68338766]
[0.63905543 0.0921126 ]
[0.72746713 0.68547009]
[0.34535896 0.60203665]
[0.68077431 0.76278453]
[0.5494235  0.33879695]
[0.88514013 0.54884887]
[0.31072989 0.6458277 ]
[0.12693756 0.21308642]
[0.54011507 0.03116302]
[0.54189307 0.82687139]
[0.23976918 0.07068544]
[0.31002363 0.27976033]
[0.33854198 0.56792193]
[0.66574847 0.10963389]
[0.55844929 0.97759971]
[0.83010997 0.2518016 ]
[0.62897251 0.5241277 ]
[0.67061405 0.66689282]
[0.06129679 0.80592052]
[0.57839028 0.03008252]
[0.58331499 0.8925473 ]
[0.36385849 0.04917451]
[0.8717173  0.91288309]
[0.82342228 0.60365601]
[0.63168522 0.39277928]
[0.31876775 0.98383818]
[0.48889733 0.74697518]
[0.53390411 0.74829861]
[0.73295619 0.94782435]
[0.15806739 0.6321089 ]
[0.7349511  0.47197873]
[0.41055978 0.81533106]
[0.48653736 0.57907425]
[0.03047561 0.47755885]
[0.43481868 0.44472829]
[0.4455399  0.94617471]
[0.22231406 0.66771228]
[0.07721427 0.87535366]
[0.71982985 0.07603092]
[0.93368073 0.48334945]
[0.85910393 0.75024894]
[0.72972681 0.65612068]
[0.37353813 0.28358589]
[0.35762615 0.8055322 ]
[0.93864427 0.82260685]
[0.4266693 0.4948508]
[0.00083009 0.38829407]
[0.48466986 0.32121655]
[0.21393824 0.89826173]
[0.74775398 0.9670315 ]
[0.6717259  0.17308313]
[0.14117473 0.34948369]
[0.34963114 0.88047677]
[0.8992177  0.35009958]
[0.48177459 0.80775487]
[0.31204934 0.75198542]
[0.51855905 0.7128085 ]
[0.39183954 0.72485528]
[0.60545361 0.42743485]
[0.8509293  0.83319486]
[0.87161971 0.43320564]
[0.06874709 0.12031145]
[0.00487995 0.34953316]
[0.94459569 0.97598146]
[0.1503489  0.73543996]
[0.62039689 0.45757109]
[0.09651763 0.6839755 ]
[0.27807972 0.53098029]
[0.41019446 0.94582776]
[0.72999049 0.80927324]
[0.65879526 0.25976471]
[0.15512028 0.1895132 ]
[0.2490026 0.8269076]
[0.39564218 0.97879353]
[0.7368601  0.51223899]
[0.79714188 0.26955571]
[0.27798797 0.13761267]
[0.46156137 0.2009565 ]
[0.47452964 0.74840483]
[0.85474857 0.69834557]
[0.60900238 0.59670561]
[0.27801368 0.89678557]
[0.72313408 0.3795165 ]
[0.22442129 0.85629213]
[0.58740449 0.879463  ]
[0.48025975 0.76449111]
[0.10534539 0.56112381]
[0.66910237 0.52647682]
[0.24341114 0.11535157]
[0.73423433 0.53325027]
[0.53704687 0.4919381 ]
[0.29458637 0.92961097]
[0.82640892 0.54732195]
[0.71209145 0.819755  ]
[0.2866473  0.09897252]
[0.96143798 0.43537435]
[0.41466994 0.11071773]
[0.04059736 0.62262954]
[0.44348876 0.87124959]
[0.60440517 0.63893588]
[0.52370222 0.53813644]
[0.89312304 0.96682242]
[0.24279837 0.45244146]
[0.64207377 0.65599148]
[0.74271817 0.45573908]
[0.82620003 0.6066397 ]
[9.14981333e-01 6.57129151e-04]
[0.48766002 0.38774289]
[0.78106955 0.59676361]
[0.65814098 0.69653276]
[0.40077842 0.9780264 ]
[0.18997034 0.48067595]
[0.70049839 0.82242466]
[0.64618799 0.27344094]
[0.5228116  0.10178377]
[0.28785195 0.24942782]
[0.55054444 0.75189566]
[0.37108554 0.39825616]
[0.2814533  0.86041644]
[0.8967191  0.50503322]
[0.52608078 0.7280201 ]
[0.34381529 0.27291475]
[0.74581964 0.13093057]
[0.62350856 0.91227755]
[0.78864573 0.01192361]
[0.70392145 0.16512201]
[0.82313689 0.06022105]
[0.10632155 0.04397836]
[0.09818172 0.31467607]
[0.76358919 0.70207769]
[0.00395086 0.98838111]
[0.40788231 0.43352859]
[0.22920072 0.77525045]
[0.32559638 0.9906526 ]
[0.65754559 0.26846957]
[0.91027424 0.43074572]
[0.68230078 0.27513799]
[0.87061458 0.93914326]
[0.12920395 0.49703478]
[0.79723652 0.97259468]
[0.0924284  0.87773548]
[0.98942249 0.9921549 ]
[0.2967588  0.96083384]
[0.06995562 0.54303199]
[0.85823775 0.91626383]
[0.04428562 0.19574806]
[0.61519229 0.83909789]
[0.06148341 0.78673961]
[0.10790656 0.18645507]
[0.54341197 0.02015339]
[0.31904136 0.4436087 ]
[0.87179054 0.00955328]
[0.87748474 0.49674777]
[0.13551766 0.96185034]
[0.22877337 0.75277024]
[0.97890308 0.85221877]
