[0.05298698 0.58011638]
[0.96228692 0.80872244]
[0.23842617 0.2531172 ]
[0.22971063 0.9965637 ]
[0.37617408 0.7305178 ]
[0.83265341 0.83379939]
[0.73045765 0.89230383]
[0.65010404 0.40978936]
[0.20291409 0.72568488]
[0.71058023 0.9224667 ]
[0.5735596  0.64183235]
[0.07531774 0.48112446]
[0.60793257 0.4333036 ]
[0.15794412 0.32615864]
[0.19599363 0.61019412]
[0.43100141 0.67951412]
[0.63161273 0.83530668]
[0.35979237 0.17871263]
[0.89783198 0.85711791]
[0.30254842 0.20338859]
[0.35106395 0.87926799]
[0.28491739 0.41081893]
[0.09588072 0.50094171]
[0.16853755 0.65231402]
[0.36397807 0.83850678]
[0.82746624 0.89946341]
[0.32512309 0.79585284]
[0.05843868 0.15282504]
[0.67605646 0.78980841]
[0.49465255 0.89005473]
[0.17161297 0.73322319]
[0.65662118 0.71304936]
[0.19479438 0.79375869]
[0.36869638 0.0534406 ]
[0.70836365 0.6790145 ]
[0.89259722 0.23541122]
[0.89475761 0.5994433 ]
[0.42318626 0.59814825]
[0.07999182 0.85431615]
[0.55019366 0.95541971]
[0.24245322 0.80843218]
[0.91079716 0.22690164]
[0.3534307  0.58217266]
[0.01488317 0.49043364]
[0.72374066 0.73363947]
[0.01713837 0.74868645]
[0.36489891 0.66474907]
[0.58479839 0.35370554]
[0.93813187 0.11568122]
[0.66565026 0.4322521 ]
[0.52027551 0.85442517]
[0.31418267 0.03736343]
[0.4667571  0.16878189]
[0.97730026 0.34337882]
[0.57671265 0.3112108 ]
[0.55292167 0.82291446]
[0.00547739 0.41760201]
[0.81662192 0.31944586]
[0.61586185 0.28374664]
[0.94192203 0.24487577]
[0.21209545 0.41329191]
[0.47626429 0.45344141]
[0.54707    0.12968551]
[0.17953352 0.79714947]
[0.66326975 0.0474315 ]
[0.55109945 0.75335483]
[0.04166518 0.01502084]
[0.31400233 0.1808699 ]
[0.23482473 0.77223395]
[0.36009424 0.42117192]
[0.78795892 0.40951688]
[0.50037006 0.31457632]
[0.63135971 0.81508465]
[0.22016559 0.05817875]
[0.45633696 0.98270095]
[0.51532776 0.07689295]
[0.90302975 0.9903911 ]
[0.83576317 0.86580332]
[0.62872068 0.75341819]
[0.25127313 0.59569064]
[0.60584639 0.49608453]
[0.19889023 0.12214679]
[0.92967617 0.52115442]
[0.11334338 0.8691545 ]
[0.3737588  0.70964409]
[0.38210315 0.52455244]
[0.12202801 0.64100011]
[0.0175385  0.86107116]
[0.37011374 0.67638853]
[0.53943197 0.07503137]
[0.06000758 0.81994724]
[0.94894382 0.75219088]
[0.42598216 0.41888687]
[0.7748287  0.56926382]
[0.48636806 0.51472101]
[0.60393374 0.06804836]
[0.6837457  0.79988014]
[0.29349368 0.23797803]
[0.76105025 0.25364566]
[0.21656698 0.85556365]
[0.56338268 0.42596095]
[0.92257186 0.78497038]
[0.24886079 0.01537765]
[0.2338358  0.73489035]
[0.68916652 0.38819897]
[0.79227071 0.55319971]
[0.61886824 0.44147213]
[0.87454641 0.1799044 ]
[0.42776508 0.43543941]
[0.05874151 0.58168434]
[0.35453559 0.03404501]
[0.49379763 0.86663733]
[0.18077683 0.53742068]
[0.13970153 0.71116041]
[0.38182664 0.42794983]
[0.15871372 0.06876804]
[0.99258899 0.39109404]
[0.69628014 0.07887796]
[0.44142516 0.48725051]
[0.5873987  0.43139263]
[0.77332533 0.81305706]
[0.62032187 0.12417906]
[0.80393561 0.68333658]
[0.02457957 0.43903123]
[0.86669746 0.52123739]
[0.37923052 0.38740324]
[0.91316642 0.92556882]
[0.36591949 0.62259641]
[0.24852836 0.36966095]
[0.02660725 0.45818753]
[0.50605375 0.71345698]
[0.66116174 0.49718223]
[0.00856926 0.9605761 ]
[0.09476396 0.63826675]
[0.71613779 0.75501722]
[0.2535589  0.75880186]
[0.08529882 0.57639035]
[0.07651725 0.70675428]
[0.23665931 0.64235732]
[0.31544764 0.2679657 ]
[0.88045757 0.80169677]
[0.95215219 0.47260512]
[0.04726295 0.8024012 ]
[0.1261446  0.43546502]
[0.44522671 0.01002882]
[0.58807727 0.58395344]
[0.52019479 0.30208931]
[0.84807302 0.54328084]
[0.29744335 0.51269497]
[0.25088646 0.85806369]
[0.77008151 0.24224489]
[0.38571772 0.13570251]
[0.53668108 0.55959114]
[0.28573947 0.64013664]
[0.71347175 0.88519092]
[0.34673793 0.97202121]
[0.47584262 0.41129706]
[0.5856837  0.98951882]
[0.23801424 0.07026106]
[0.99465418 0.7809974 ]
[0.25552309 0.90180733]
[0.6599075 0.8559713]
[0.47519897 0.15933368]
[0.4622953  0.35278166]
[0.53817467 0.64913766]
[0.25164666 0.95259867]
[0.96003459 0.8237043 ]
[0.48529904 0.45823868]
[0.48041652 0.42616588]
[0.7924464  0.03270399]
[0.50121001 0.42135351]
[0.5302325  0.40590792]
[0.16755253 0.40100646]
[0.25965356 0.83389256]
[0.0482033  0.25321058]
[0.50381286 0.51488787]
[0.18419258 0.73882498]
[0.5784848  0.21799516]
[0.91205475 0.14413118]
[0.78385403 0.35090876]
[0.75873325 0.75786501]
[0.70089398 0.96602362]
[0.4786944 0.5370838]
[0.87735624 0.91658795]
[0.44468331 0.20759642]
[0.12819935 0.27083452]
[0.52430156 0.2491377 ]
[0.99247866 0.85650008]
[0.95813273 0.46858328]
[0.87581546 0.07453655]
[0.76496568 0.71156588]
[0.66868038 0.4887186 ]
[0.50613744 0.41084989]
[0.3015544  0.87048074]
[0.30551978 0.07445047]
[0.33231191 0.96610516]
[0.23463972 0.37791783]
[0.88412821 0.38196269]
[0.61992149 0.88821507]
[0.16825824 0.55830304]
[0.34813416 0.61004413]
[0.09395774 0.74756771]
[0.97599271 0.36805665]
[0.50746812 0.83076804]
[0.89957727 0.16616814]
[0.64131204 0.5541351 ]
[0.25581217 0.21672319]
[0.40054629 0.53082473]
[0.64688158 0.91443731]
[0.50510511 0.10213498]
[0.84762671 0.16461597]
[0.70296035 0.92574943]
[0.80042399 0.26033367]
[0.02479556 0.65179021]
[0.32570782 0.49519655]
[0.88897359 0.49516075]
[0.02688191 0.07653599]
[0.5226706  0.63771869]
[0.98846704 0.69059914]
[0.07668855 0.70599779]
[0.21616674 0.31484076]
[0.98630823 0.94985977]
[0.44849388 0.85737337]
[0.39348578 0.15086621]
[0.62424673 0.99681873]
[0.75616177 0.59436978]
[0.21971682 0.6138073 ]
[0.44018225 0.01318391]
[0.69286101 0.15648652]
[0.21564945 0.70924196]
[0.88401303 0.17270964]
[0.33635881 0.01147835]
[0.83181937 0.76677044]
[0.11038825 0.15420187]
[0.55930732 0.86140578]
[0.90554353 0.87284069]
[0.50837775 0.11603197]
[0.10733872 0.66973203]
[0.69759301 0.69136921]
[0.84593528 0.0884953 ]
[0.36726979 0.87028775]
[0.58622461 0.57247797]
[0.08624587 0.22137619]
[0.7843597  0.76934506]
[0.79423987 0.08137722]
[0.86643518 0.36293384]
[0.30066191 0.07353568]
[0.24894909 0.07315463]
[0.96799526 0.59396348]
[0.40315477 0.41540099]
[0.4065007  0.78055218]
[0.54942265 0.07090604]
[0.74154453 0.17533115]
[0.74518798 0.94477641]
[0.52860782 0.18059393]
[0.22836226 0.48781673]
[0.94625563 0.97475008]
[0.35568164 0.32597309]
[0.92490252 0.09316257]
[0.13289049 0.99427729]
[0.49015109 0.01160455]
[0.93101376 0.83062406]
[0.63132163 0.99541811]
[0.99383687 0.30023036]
[0.35628023 0.29581003]
[0.34048361 0.31615398]
[0.71967041 0.22250183]
[0.16933663 0.17299534]
[0.72545436 0.31590414]
[0.73020668 0.91934402]
[0.19290198 0.12568931]
[0.17959315 0.48266171]
[0.59032869 0.57607005]
[0.81530009 0.40659434]
[0.93541334 0.5134982 ]
[0.92852929 0.82592166]
[0.84809412 0.91132334]
[0.31331587 0.34841537]
[0.17898364 0.32082872]
[0.29192717 0.03976926]
[0.2073105  0.39883422]
[0.32015109 0.73862511]
[0.50411238 0.93460332]
[0.51752321 0.94333927]
[0.7394562 0.5634094]
[0.26367627 0.21376375]
[0.55680089 0.22140909]
[0.68956326 0.06812729]
[0.51750398 0.96021272]
[0.28124813 0.73991683]
[0.41141015 0.14051184]
[0.55299583 0.56131447]
[0.40014284 0.57668188]
[0.11654194 0.35260424]
[0.50310541 0.14521672]
[0.97800995 0.64687972]
[0.19061251 0.29267848]
[0.36565467 0.74009861]
[0.89708819 0.97337199]
[0.80008683 0.28203803]
[0.61272432 0.08953277]
[0.23783194 0.02812306]
[0.09551277 0.09471111]
[0.33099347 0.06251702]
[0.39621784 0.12233423]
[0.06272955 0.13488931]
[0.28778438 0.6679271 ]
[0.53566724 0.62448421]
[0.21809692 0.62285667]
[0.3561974  0.58509618]
[0.79462947 0.17537635]
[0.86827449 0.32779157]
[0.82822232 0.73685934]
[0.18925525 0.70163998]
[0.15734057 0.05948711]
[0.1824318  0.74863577]
[0.70441868 0.5583704 ]
[0.21007862 0.3871357 ]
[0.78946802 0.23347775]
[0.44607657 0.6362969 ]
[0.62299112 0.32323907]
[0.65794879 0.90638689]
[0.61677296 0.00683891]
[0.96849118 0.6369211 ]
[0.13041684 0.49202518]
[0.35684635 0.29859187]
[0.81366265 0.16305583]
[0.85036186 0.24191336]
[0.8605766  0.38466538]
[0.97408294 0.74561692]
[0.10302887 0.88527448]
[0.53114495 0.83826399]
[0.32560133 0.07685609]
[0.55107643 0.46134582]
[0.28530238 0.21272727]
[0.53585911 0.78332884]
[0.84284628 0.69279056]
[0.70264529 0.22874558]
[0.49826759 0.07844213]
[0.53644503 0.05820549]
[0.66966756 0.62578342]
[0.23754398 0.97600024]
[0.41643809 0.06509902]
[0.49254301 0.12071036]
[0.92757642 0.716287  ]
[0.36736619 0.12948154]
[0.88621746 0.48279456]
[0.30116646 0.04290157]
[0.58621406 0.98513591]
[0.27455255 0.62999814]
[0.36012451 0.29578091]
[0.24122467 0.51416739]
[0.95452589 0.20529312]
[0.93823393 0.12277088]
[0.94281645 0.1513556 ]
[0.71925728 0.13159069]
[0.44385491 0.31346483]
[0.42523958 0.26286677]
[0.79234508 0.92253425]
[0.08640962 0.61828237]
[0.00764802 0.31817544]
[0.41146507 0.90189935]
[0.15365169 0.74864227]
[0.20676541 0.6870475 ]
[0.51419095 0.35438673]
[0.98285209 0.32189546]
[0.33190848 0.01411829]
[0.83046697 0.06327975]
[0.74513891 0.8293229 ]
[0.81116462 0.1201661 ]
[0.90232132 0.36210254]
[0.54141653 0.58457646]
[0.58709287 0.53433541]
[0.58944421 0.95921132]
[0.20425516 0.28569314]
[0.7184291  0.41731952]
[0.37346671 0.87919582]
[0.62037528 0.46800685]
[0.37901296 0.52498253]
[0.52223324 0.18519808]
[0.58663573 0.60932987]
[0.56194205 0.39169946]
[0.22682328 0.81823461]
[0.73908051 0.64058058]
[0.6692971 0.1065442]
[0.08445009 0.75804565]
[0.03199237 0.97727526]
[0.03445063 0.06487649]
[0.44646696 0.20029101]
[0.18582463 0.78225515]
[0.61184258 0.07268335]
[0.86176489 0.4138666 ]
[0.85760412 0.70097766]
[0.03183806 0.63819459]
[0.63214224 0.27618726]
[0.60778741 0.80662387]
[0.72200707 0.23716563]
[0.60069243 0.14293536]
[0.95659974 0.40757383]
[0.81430852 0.36572773]
[0.67519519 0.95520226]
[0.60125238 0.39675085]
[0.51945934 0.30557685]
[0.14293896 0.33436162]
[0.1858613  0.80982921]
[0.40291178 0.80492963]
[0.58520281 0.91235907]
[0.39930993 0.45114608]
[0.34289952 0.78506591]
[0.6948534  0.47748051]
[0.42547614 0.14547705]
[0.5960941  0.74751632]
[0.92133338 0.65327087]
[0.07297181 0.71812115]
[0.44552117 0.44542659]
[0.42577667 0.85716856]
[0.2256151  0.63851284]
[0.23485589 0.91014712]
[0.53539948 0.2725763 ]
[0.14058313 0.27938432]
[0.28063376 0.43607975]
[0.70622192 0.25083728]
[0.07836426 0.04516818]
[0.52295229 0.45188414]
[0.94376103 0.31899717]
[0.08146031 0.38216434]
[0.54001425 0.43058017]
[0.83046512 0.41452237]
[0.12935956 0.90986832]
[0.49670648 0.65053284]
[0.48350735 0.23289579]
[0.95264101 0.64570509]
[0.7602345  0.29644789]
[0.21240452 0.49741103]
[0.84142668 0.35207085]
[0.62058597 0.03057579]
[0.34140532 0.58913145]
[0.39239244 0.59670642]
[0.29397274 0.89994948]
[0.12183567 0.89299421]
[0.93752905 0.94496101]
[0.98904542 0.54121408]
[0.64408528 0.85220522]
[0.46152014 0.89384843]
[0.25176606 0.46976453]
[0.9375679  0.49153826]
[0.34005936 0.60384762]
[0.76705187 0.19020897]
[0.47676646 0.84433726]
[0.44944356 0.94219911]
[0.67035002 0.8165405 ]
[0.30191857 0.19847267]
[0.22516166 0.9379451 ]
[0.12908534 0.21480422]
[0.43654079 0.54876092]
[0.91184322 0.3820902 ]
[0.94981722 0.40545014]
[0.39289405 0.53036348]
[0.84016398 0.31928973]
[0.19840128 0.18033284]
[0.7573732  0.62284576]
[0.03084961 0.66764866]
[0.41078368 0.40119991]
[0.41323013 0.59952659]
[0.53839686 0.00872385]
[0.25276179 0.67221141]
[0.67543588 0.60762699]
[0.26047004 0.64184325]
[0.98670562 0.21374632]
[0.92334881 0.97038921]
[0.80540405 0.92387111]
[0.83709442 0.77362459]
[0.51284117 0.72400278]
[0.62467769 0.90043962]
[0.35479625 0.55227759]
[0.12664343 0.2310792 ]
[0.79811707 0.52787108]
[0.96259206 0.37227315]
[0.66975751 0.18461194]
[0.10942789 0.18961088]
[0.39657761 0.22806074]
[0.49415374 0.11935083]
[0.60563993 0.91577132]
[0.7317948 0.6294461]
[0.30911406 0.29328275]
[0.0859394  0.38005473]
[0.58181344 0.41384534]
[0.52015919 0.06224886]
[0.2766013  0.41547296]
[0.56525758 0.99764626]
[0.05355312 0.32786809]
[0.12522132 0.4852061 ]
[0.32341602 0.61851334]
[0.58210182 0.31867765]
[0.11991058 0.43020708]
[0.96705453 0.16654065]
[0.16834232 0.26784853]
[0.48603675 0.80055549]
[0.72151274 0.11025358]
[0.5762818  0.17053222]
[0.21744984 0.15116891]
[0.07649715 0.62943851]
[0.63948028 0.67891205]
[0.07394088 0.25317834]
[0.97597143 0.27741635]
[0.02497672 0.15980386]
[0.61044753 0.38696364]
[0.06973954 0.45074299]
[0.61401851 0.03112069]
[0.98638025 0.5118478 ]
[0.27281073 0.14454514]
[0.49723124 0.8873784 ]
[0.06252989 0.54904131]
[0.87059171 0.46985049]
[0.29077495 0.12969313]
[0.73488242 0.52885287]
[0.38171745 0.18503914]
[0.16085999 0.37254979]
[0.71657892 0.19085997]
[0.01998331 0.47421254]
[0.94704429 0.41525671]
[0.76930391 0.99740935]
[0.83637238 0.15737343]
[0.97706831 0.40476533]
[0.92206727 0.63296245]
[0.18833387 0.3282777 ]
[0.39813971 0.27615554]
[0.30839599 0.74545975]
[0.04672037 0.7183222 ]
[0.64957918 0.98626425]
[0.02207771 0.44145426]
[0.17876589 0.38490664]
[0.16334565 0.96149538]
[0.01643252 0.51567737]
[0.70397888 0.95196755]
[0.28841925 0.61564597]
[0.59267015 0.50832081]
[0.25446406 0.52699361]
[0.62993487 0.97752136]
[0.70585171 0.6026431 ]
[0.42156493 0.76524649]
[0.09259191 0.18160657]
[0.46210861 0.24290088]
[0.72148281 0.6872336 ]
[0.13970345 0.79052083]
[0.68224367 0.83330962]
[0.0671505  0.79986021]
[0.09239761 0.04539639]
[0.93672444 0.9851236 ]
[0.67379409 0.66270442]
[0.73826869 0.70635104]
[0.03872373 0.8009521 ]
[0.82540617 0.26026111]
[0.49921075 0.46841928]
[0.68565965 0.86704196]
[0.60649817 0.782579  ]
[0.11739589 0.03037826]
[0.31731289 0.87973425]
[0.46137479 0.40471367]
[0.53399762 0.22043627]
[0.31272534 0.19066849]
[0.90351498 0.99098108]
[0.38563236 0.73238679]
[0.16906247 0.70305204]
[0.83331262 0.32830625]
[0.72134935 0.77624432]
[0.81098478 0.56866016]
[0.59890975 0.51286225]
[0.33493758 0.39834216]
[0.80617348 0.80621998]
[0.31713836 0.47977795]
[0.32465691 0.19196643]
[0.33523308 0.73648764]
[0.7547127  0.95939147]
[0.1327219  0.30720231]
[0.27036039 0.0562253 ]
[0.59967283 0.36816489]
[0.03304604 0.78120377]
[0.32185459 0.07576122]
[0.72908464 0.66446704]
[0.68931403 0.22367575]
[0.07758632 0.48450273]
[0.66250114 0.21242524]
[0.82240758 0.13806745]
[0.57599693 0.51270142]
[0.63125559 0.03338822]
[0.18585904 0.93006783]
[0.63774233 0.88194209]
[0.87485626 0.70955842]
[0.11142234 0.92244341]
[0.13541494 0.27159498]
[0.75439266 0.60942697]
[0.24645671 0.82158058]
[0.20728914 0.18150241]
[0.82782143 0.96367608]
[0.42039353 0.55153861]
[0.42248844 0.83012752]
[0.18122241 0.15270455]
[0.05958332 0.5503146 ]
[0.26772937 0.82027422]
[0.81688376 0.16726975]
[0.09995383 0.15261988]
[0.54019771 0.95846371]
[0.57364506 0.61398272]
[0.40099274 0.33708806]
[0.63249752 0.24898993]
[0.32225297 0.02777615]
[0.9725698  0.04603285]
[0.90616387 0.490809  ]
[0.01780898 0.39009628]
[0.58366727 0.22423915]
[0.97061668 0.25098585]
[0.35877939 0.47317775]
[0.01541747 0.03985206]
[0.89436507 0.00093408]
[0.48951777 0.32437718]
[0.48200028 0.22303471]
[0.47988634 0.03596316]
[0.05664924 0.57728543]
[0.61772689 0.84451068]
[0.66671449 0.96852101]
[0.64311814 0.24292778]
[0.03260583 0.67783983]
[0.00118726 0.42842777]
[0.61740066 0.7628503 ]
[0.51308917 0.98063331]
[0.36931809 0.33969244]
[0.29820553 0.29760129]
[0.07223214 0.92808501]
[0.233457   0.43169409]
[0.5091826  0.71342805]
[0.68674213 0.83578107]
[0.82608794 0.95898911]
[0.00653874 0.99181515]
[0.55973367 0.27162816]
[0.57598834 0.64412619]
[0.16784054 0.18883607]
[0.1258098  0.17142719]
[0.07556004 0.98930102]
[0.39528285 0.54000683]
[0.61411009 0.27680597]
[0.88014408 0.16843452]
[0.36688381 0.29296744]
[0.38987333 0.24306228]
[0.40657926 0.13522438]
[0.59772378 0.04861656]
[0.74075061 0.01800095]
[0.58846195 0.94529105]
[0.28412895 0.10992422]
[0.92836712 0.55026623]
[0.90666938 0.42422551]
[0.04322816 0.89187912]
[0.41370291 0.43947587]
[0.341362   0.22407916]
[0.0510294  0.53409935]
[0.13241438 0.52288676]
[0.08945387 0.01713662]
[0.81092675 0.18610453]
[0.64918258 0.52382462]
[0.15316492 0.53343792]
[0.28540244 0.9881921 ]
[0.2019767  0.65422289]
[0.78944778 0.14093511]
[0.24867019 0.61239375]
[0.21733655 0.28096864]
[0.16166542 0.83098642]
[0.47617686 0.76533472]
[0.18187704 0.62767321]
[0.73222572 0.37959868]
[0.91975477 0.03682946]
[0.53713207 0.16311836]
[0.41409686 0.50418244]
[0.33984298 0.95157522]
[0.30649176 0.85026342]
[0.90273816 0.55585706]
[0.67940045 0.07415394]
[0.35494332 0.92965044]
[0.31213592 0.49778612]
[0.57382972 0.57548287]
[0.60071527 0.24676945]
[0.77760467 0.73966097]
[0.53319929 0.386724  ]
[0.92451614 0.30133568]
[0.77577339 0.46300147]
[0.90949647 0.70782689]
[0.55141034 0.07682164]
[0.67245791 0.86516813]
[0.51954188 0.08249497]
[0.01955361 0.91477367]
[0.78509031 0.56266501]
[0.75123577 0.5772404 ]
[0.73725775 0.7293824 ]
[0.68734279 0.66903711]
[0.06971726 0.22930258]
[0.2557318  0.24297633]
[0.43056948 0.76312516]
[0.35771288 0.29583928]
[0.60027109 0.18328175]
[0.49414333 0.45396338]
[0.34673022 0.81472643]
[0.36969486 0.52372858]
[0.1594455  0.72507394]
[0.20575624 0.49963439]
[0.73954933 0.22742795]
[0.54742957 0.90890541]
[0.877981   0.47677381]
[0.98988492 0.67972777]
[0.78317568 0.95492285]
[0.976518   0.78547945]
[0.53146689 0.58601346]
[0.30921762 0.22513415]
[0.52176331 0.29181269]
[0.72438248 0.72737824]
[0.98522768 0.54367233]
[0.3150358  0.35570786]
[0.19238211 0.57971676]
[0.40117603 0.06797955]
[0.48841031 0.84839538]
[0.95888292 0.6851668 ]
[0.57907725 0.44903456]
[0.56733221 0.48346057]
[0.51130125 0.75457091]
[0.43440309 0.20965965]
[0.16053539 0.39046388]
[0.39800446 0.88675006]
[0.64048922 0.94916833]
[0.83946327 0.65860242]
[0.10037551 0.04824909]
[0.22145102 0.57266791]
[0.62367422 0.77335532]
[0.98124439 0.83151566]
[0.6940331  0.51452427]
[0.06978059 0.04861858]
[0.05938005 0.79659261]
[0.32944543 0.27399167]
[0.65893354 0.21036538]
[0.63603657 0.43591558]
[0.38879144 0.79640866]
[0.00282538 0.61383535]
[0.87009512 0.81567274]
[0.89764771 0.0764186 ]
[0.43813771 0.69980476]
[0.30095357 0.30171217]
[0.05311187 0.76058843]
[0.06648012 0.12501819]
[0.40583511 0.41167056]
[0.90194089 0.47536844]
[0.13329474 0.0998086 ]
[0.60231586 0.16350934]
[0.94490901 0.59331982]
[0.41982067 0.27376384]
[0.85103649 0.91938686]
[0.38873796 0.00543272]
[0.73429346 0.53966731]
[0.42926801 0.45369997]
[0.02809557 0.56729256]
[0.16416394 0.58282126]
[0.49242429 0.44047339]
[0.0377038  0.29317423]
[0.79801414 0.42800124]
[0.26793499 0.30525154]
[0.38043989 0.15925439]
[0.26303625 0.52389261]
[0.0149621  0.92096281]
[0.07904992 0.98167853]
[0.4900605  0.36210591]
[0.20864265 0.22037954]
[0.32257783 0.70344489]
[0.49530731 0.9559614 ]
[0.47082129 0.50591113]
[0.87521021 0.51052789]
[0.2092265  0.78287144]
[0.48208647 0.60403963]
[0.1885726 0.625276 ]
[0.82470694 0.99898687]
[0.93835175 0.466883  ]
[0.34473365 0.38812219]
[0.89808284 0.34267508]
[0.6640507  0.52090091]
[0.65104983 0.23173698]
[0.97910909 0.26141884]
[0.90609301 0.49197622]
[0.76984626 0.50782669]
[0.17542527 0.71816336]
[0.11551376 0.79559448]
[0.32731965 0.71530864]
[0.82500443 0.86973081]
[0.99019017 0.72331359]
[0.07650249 0.1575664 ]
[0.6302106  0.96434636]
[0.02370863 0.32078824]
[0.45576024 0.79601002]
[0.50928289 0.37856649]
[0.94905513 0.06472649]
[0.2761497  0.47677827]
[0.24560593 0.96609941]
[0.48050626 0.36447727]
[0.72220918 0.66532457]
[0.09084642 0.67529937]
[0.04733948 0.14142246]
[0.59783017 0.18481673]
[0.01084938 0.43967965]
[0.15882737 0.12074994]
[0.12460168 0.7571241 ]
[0.56891214 0.87803352]
[0.70676794 0.52110552]
[0.65103622 0.4807369 ]
[0.30244519 0.08307528]
[0.92996563 0.5067259 ]
[0.22912343 0.57219955]
[0.43628218 0.10220999]
[0.93042073 0.10442775]
[0.5432828  0.29703631]
[0.79282057 0.94343274]
[0.74950891 0.95089539]
[0.06034193 0.9927722 ]
[0.34680762 0.85737576]
[0.76738662 0.55143061]
[0.04875076 0.67165805]
[0.60385554 0.63899026]
[0.1941093  0.61929229]
[0.92391595 0.20174185]
[0.83185254 0.29469655]
[0.69954592 0.20884062]
[0.88802572 0.72960036]
[0.78286008 0.96338169]
[0.26055103 0.6788022 ]
[0.63851149 0.89438665]
[0.78990529 0.54764606]
[0.95627668 0.84909734]
[0.31879147 0.74714944]
[0.01951133 0.15005728]
[0.41398867 0.44661715]
[0.37192909 0.8091554 ]
[0.31749706 0.58195072]
[0.42927557 0.70114539]
[0.73586462 0.81640027]
[0.61771843 0.65745855]
[0.79968708 0.53275461]
[0.19062822 0.58548696]
[0.09586973 0.55538387]
[0.02480521 0.51922741]
[0.7148834  0.71016174]
[0.47262013 0.38269788]
[0.52999884 0.18050357]
[0.62073183 0.72290745]
[0.00230102 0.67769299]
[0.30731496 0.20746253]
[0.18434608 0.55090585]
[0.34114102 0.0545234 ]
[0.50667938 0.54556701]
[0.67939833 0.38596144]
[0.51700336 0.69386392]
[0.06869788 0.60708272]
[0.28087013 0.87267656]
[0.05043222 0.95140197]
[0.99745295 0.91562598]
[0.14646827 0.38976636]
[0.36763052 0.51282325]
[0.47866307 0.61238488]
[0.24283495 0.05368803]
[0.40204234 0.44039834]
[0.19424055 0.97744352]
[0.8330119  0.96593622]
[0.86248887 0.06688623]
[0.76164568 0.64594158]
[0.02934019 0.41891513]
[0.49911631 0.22418849]
[0.7835873  0.13373351]
[0.08946896 0.13293482]
[0.20814772 0.52230024]
[0.54209141 0.8555637 ]
[0.08224285 0.31051521]
[0.73981466 0.5270232 ]
[0.15189424 0.99089197]
[0.06801961 0.7519462 ]
[0.87082498 0.74706936]
[0.83690429 0.70451063]
[0.3620052  0.93737668]
[0.77055267 0.09748647]
[0.58950878 0.48542644]
[0.38123091 0.53324497]
[0.07445362 0.72287996]
[0.4022787  0.82666222]
[0.54963516 0.08459425]
[0.77199797 0.66189478]
[0.28487862 0.64573969]
[0.39351804 0.40878774]
[0.14112723 0.42639928]
[0.6924079  0.18022353]
